340.8594	228	0	NonTGI	3	P1_W	0	13.3000	43.30	43.30	30.00	30.00	30.00	nan	nan	nan	nan	nan
340.9594	228	0	NonTGI	3	P1_W	0	13.2125	43.21	43.21	30.00	30.00	30.00	nan	nan	nan	nan	nan
341.0594	228	0	NonTGI	3	P1_W	0	13.1250	43.12	43.12	30.00	30.00	30.00	nan	nan	nan	nan	nan
341.1594	228	0	NonTGI	3	P1_W	0	13.0375	43.04	43.04	30.00	30.00	30.00	nan	nan	nan	nan	nan
341.2594	228	0	NonTGI	3	P1_W	0	12.9500	42.95	42.95	30.00	30.00	30.00	nan	nan	nan	nan	nan
341.3594	228	0	NonTGI	3	P1_W	0	12.8625	42.86	42.86	30.00	30.00	30.00	nan	nan	nan	nan	nan
341.4594	228	0	NonTGI	3	P1_W	0	12.7750	42.77	42.77	30.00	30.00	30.00	nan	nan	nan	nan	nan
341.5594	228	0	NonTGI	3	P1_W	0	12.6875	42.69	42.69	30.00	30.00	30.00	nan	nan	nan	nan	nan
341.6594	228	0	NonTGI	3	P1_W	0	12.6000	42.60	42.60	30.00	30.00	30.00	nan	nan	nan	nan	nan
341.7594	228	0	NonTGI	3	P1_W	0	12.5125	42.51	42.51	30.00	30.00	30.00	nan	nan	nan	nan	nan
341.8594	228	0	NonTGI	3	P1_W	0	12.4250	42.42	42.42	30.00	30.00	30.00	nan	nan	nan	nan	nan
341.9594	228	0	NonTGI	3	P1_W	0	12.3375	42.34	42.34	30.00	30.00	30.00	nan	nan	nan	nan	nan
342.0594	229	0	NonTGI	3	P1_W	0	12.2500	42.25	42.25	30.00	30.00	30.00	nan	nan	nan	nan	nan
342.1594	229	0	NonTGI	3	P1_W	0	12.1625	42.16	42.16	30.00	30.00	30.00	nan	nan	nan	nan	nan
342.2594	229	0	NonTGI	3	P1_W	0	12.0750	42.08	42.08	30.00	30.00	30.00	nan	nan	nan	nan	nan
342.3594	229	0	NonTGI	3	P1_W	0	11.9875	41.99	41.99	30.00	30.00	30.00	nan	nan	nan	nan	nan
342.4594	229	0	NonTGI	3	P1_W	0	11.9000	41.90	41.90	30.00	30.00	30.00	nan	nan	nan	nan	nan
342.5594	229	0	NonTGI	3	P1_W	0	11.8125	41.81	41.81	30.00	30.00	30.00	nan	nan	nan	nan	nan
342.6594	229	0	NonTGI	3	P1_W	0	11.7250	41.72	41.72	30.00	30.00	30.00	nan	nan	nan	nan	nan
342.7594	229	0	NonTGI	3	P1_W	0	11.6375	41.64	41.64	30.00	30.00	30.00	nan	nan	nan	nan	nan
342.8594	229	0	NonTGI	3	P1_W	0	11.5500	41.55	41.55	30.00	30.00	30.00	nan	nan	nan	nan	nan
342.9594	229	0	NonTGI	3	P1_W	0	11.4625	41.46	41.46	30.00	30.00	30.00	nan	nan	nan	nan	nan
343.0594	229	0	NonTGI	3	P1_W	0	11.3750	41.38	41.38	30.00	30.00	30.00	nan	nan	nan	nan	nan
343.1594	229	0	NonTGI	3	P1_W	0	11.2875	41.29	41.29	30.00	30.00	30.00	nan	nan	nan	nan	nan
343.2595	229	0	NonTGI	3	P1_W	0	11.2000	41.20	41.20	30.00	30.00	30.00	nan	nan	nan	nan	nan
343.3594	229	0	NonTGI	3	P1_W	0	11.1125	41.11	41.11	30.00	30.00	30.00	nan	nan	nan	nan	nan
343.4594	229	0	NonTGI	3	P1_W	0	11.0250	41.02	41.02	30.00	30.00	30.00	nan	nan	nan	nan	nan
343.5594	230	0	NonTGI	3	P1_W	0	10.9375	40.94	40.94	30.00	30.00	30.00	nan	nan	nan	nan	nan
343.6594	230	0	NonTGI	3	P1_W	0	10.8500	40.85	40.85	30.00	30.00	30.00	nan	nan	nan	nan	nan
343.7594	230	0	NonTGI	3	P1_W	0	10.7625	40.76	40.76	30.00	30.00	30.00	nan	nan	nan	nan	nan
343.8594	230	0	NonTGI	3	P1_W	0	10.6750	40.67	40.67	30.00	30.00	30.00	nan	nan	nan	nan	nan
343.9594	230	0	NonTGI	3	P1_W	0	10.5875	40.59	40.59	30.00	30.00	30.00	nan	nan	nan	nan	nan
344.0594	230	0	NonTGI	3	P1_W	0	10.5000	40.50	40.50	30.00	30.00	30.00	nan	nan	nan	nan	nan
344.1594	230	0	NonTGI	3	P1_W	0	10.4125	40.41	40.41	30.00	30.00	30.00	nan	nan	nan	nan	nan
344.2594	230	0	NonTGI	3	P1_W	0	10.3250	40.32	40.32	30.00	30.00	30.00	nan	nan	nan	nan	nan
344.3594	230	0	NonTGI	3	P1_W	0	10.2375	40.24	40.24	30.00	30.00	30.00	nan	nan	nan	nan	nan
344.4594	230	0	NonTGI	3	P1_W	0	10.1500	40.15	40.15	30.00	30.00	30.00	nan	nan	nan	nan	nan
344.5594	230	0	NonTGI	3	P1_W	0	10.0625	40.06	40.06	30.00	30.00	30.00	nan	nan	nan	nan	nan
344.6594	230	0	NonTGI	3	P1_W	0	9.9750	39.97	39.97	30.00	30.00	30.00	nan	nan	nan	nan	nan
344.7594	230	0	NonTGI	3	P1_W	0	9.8875	39.89	39.89	30.00	30.00	30.00	nan	nan	nan	nan	nan
344.8594	230	0	NonTGI	3	P1_W	0	9.8000	39.80	39.80	30.00	30.00	30.00	nan	nan	nan	nan	nan
344.9594	230	0	NonTGI	3	P1_W	0	9.7125	39.71	39.71	30.00	30.00	30.00	nan	nan	nan	nan	nan
345.0594	231	0	NonTGI	3	P1_W	0	9.6250	39.62	39.62	30.00	30.00	30.00	nan	nan	nan	nan	nan
345.1594	231	0	NonTGI	3	P1_W	0	9.5375	39.54	39.54	30.00	30.00	30.00	nan	nan	nan	nan	nan
345.2594	231	0	NonTGI	3	P1_W	0	9.4500	39.45	39.45	30.00	30.00	30.00	nan	nan	nan	nan	nan
345.3594	231	0	NonTGI	3	P1_W	0	9.3625	39.36	39.36	30.00	30.00	30.00	nan	nan	nan	nan	nan
345.4594	231	0	NonTGI	3	P1_W	0	9.2750	39.28	39.28	30.00	30.00	30.00	nan	nan	nan	nan	nan
345.5594	231	0	NonTGI	3	P1_W	0	9.1875	39.19	39.19	30.00	30.00	30.00	nan	nan	nan	nan	nan
345.6594	231	0	NonTGI	3	P1_W	0	9.1000	39.10	39.10	30.00	30.00	30.00	nan	nan	nan	nan	nan
345.7594	231	0	NonTGI	3	P1_W	0	9.0125	39.01	39.01	30.00	30.00	30.00	nan	nan	nan	nan	nan
345.8594	231	0	NonTGI	3	P1_W	0	8.9250	38.92	38.92	30.00	30.00	30.00	nan	nan	nan	nan	nan
345.9594	231	0	NonTGI	3	P1_W	0	8.8375	38.84	38.84	30.00	30.00	30.00	nan	nan	nan	nan	nan
346.0594	231	0	NonTGI	3	P1_W	0	8.7500	38.75	38.75	30.00	30.00	30.00	nan	nan	nan	nan	nan
346.1594	231	0	NonTGI	3	P1_W	0	8.6625	38.66	38.66	30.00	30.00	30.00	nan	nan	nan	nan	nan
346.2594	231	0	NonTGI	3	P1_W	0	8.5750	38.58	38.58	30.00	30.00	30.00	nan	nan	nan	nan	nan
346.3594	231	0	NonTGI	3	P1_W	0	8.4875	38.49	38.49	30.00	30.00	30.00	nan	nan	nan	nan	nan
346.4594	231	0	NonTGI	3	P1_W	0	8.4000	38.40	38.40	30.00	30.00	30.00	nan	nan	nan	nan	nan
346.5594	232	0	NonTGI	3	P1_W	0	8.3125	38.31	38.31	30.00	30.00	30.00	nan	nan	nan	nan	nan
346.6594	232	0	NonTGI	3	P1_W	0	8.2250	38.22	38.22	30.00	30.00	30.00	nan	nan	nan	nan	nan
346.7594	232	0	NonTGI	3	P1_W	0	8.1375	38.14	38.14	30.00	30.00	30.00	nan	nan	nan	nan	nan
346.8594	232	0	NonTGI	3	P1_W	0	8.0500	38.05	38.05	30.00	30.00	30.00	nan	nan	nan	nan	nan
346.9594	232	0	NonTGI	3	P1_W	0	7.9625	37.96	37.96	30.00	30.00	30.00	nan	nan	nan	nan	nan
347.0594	232	0	NonTGI	3	P1_W	0	7.8750	37.88	37.88	30.00	30.00	30.00	nan	nan	nan	nan	nan
347.1594	232	0	NonTGI	3	P1_W	0	7.7875	37.79	37.79	30.00	30.00	30.00	nan	nan	nan	nan	nan
347.2594	232	0	NonTGI	3	P1_W	0	7.7000	37.70	37.70	30.00	30.00	30.00	nan	nan	nan	nan	nan
347.3594	232	0	NonTGI	3	P1_W	0	7.6125	37.61	37.61	30.00	30.00	30.00	nan	nan	nan	nan	nan
347.4594	232	0	NonTGI	3	P1_W	0	7.5250	37.53	37.53	30.00	30.00	30.00	nan	nan	nan	nan	nan
347.5594	232	0	NonTGI	3	P1_W	0	7.4375	37.44	37.44	30.00	30.00	30.00	nan	nan	nan	nan	nan
347.6595	232	0	NonTGI	3	P1_W	0	7.3500	37.35	37.35	30.00	30.00	30.00	nan	nan	nan	nan	nan
347.7594	232	0	NonTGI	3	P1_W	0	7.2625	37.26	37.26	30.00	30.00	30.00	nan	nan	nan	nan	nan
347.8594	232	0	NonTGI	3	P1_W	0	7.1750	37.18	37.18	30.00	30.00	30.00	nan	nan	nan	nan	nan
347.9594	232	0	NonTGI	3	P1_W	0	7.0875	37.09	37.09	30.00	30.00	30.00	nan	nan	nan	nan	nan
348.0594	233	0	NonTGI	3	P1_W	0	7.0000	37.00	37.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
348.1594	233	0	NonTGI	3	P1_W	0	6.9125	36.91	36.91	30.00	30.00	30.00	nan	nan	nan	nan	nan
348.2594	233	0	NonTGI	3	P1_W	0	6.8250	36.82	36.82	30.00	30.00	30.00	nan	nan	nan	nan	nan
348.3594	233	0	NonTGI	3	P1_W	0	6.7375	36.74	36.74	30.00	30.00	30.00	nan	nan	nan	nan	nan
348.4594	233	0	NonTGI	3	P1_W	0	6.6500	36.65	36.65	30.00	30.00	30.00	nan	nan	nan	nan	nan
348.5594	233	0	NonTGI	3	P1_W	0	6.5625	36.56	36.56	30.00	30.00	30.00	nan	nan	nan	nan	nan
348.6594	233	0	NonTGI	3	P1_W	0	6.4750	36.48	36.48	30.00	30.00	30.00	nan	nan	nan	nan	nan
348.7594	233	0	NonTGI	3	P1_W	0	6.3875	36.39	36.39	30.00	30.00	30.00	nan	nan	nan	nan	nan
348.8594	233	0	NonTGI	3	P1_W	0	6.3000	36.30	36.30	30.00	30.00	30.00	nan	nan	nan	nan	nan
348.9594	233	0	NonTGI	3	P1_W	0	6.2125	36.21	36.21	30.00	30.00	30.00	nan	nan	nan	nan	nan
349.0594	233	0	NonTGI	3	P1_W	0	6.1250	36.12	36.12	30.00	30.00	30.00	nan	nan	nan	nan	nan
349.1594	233	0	NonTGI	3	P1_W	0	6.0375	36.04	36.04	30.00	30.00	30.00	nan	nan	nan	nan	nan
349.2594	233	0	NonTGI	3	P1_W	0	5.9500	35.95	35.95	30.00	30.00	30.00	nan	nan	nan	nan	nan
349.3594	233	0	NonTGI	3	P1_W	0	5.8625	35.86	35.86	30.00	30.00	30.00	nan	nan	nan	nan	nan
349.4594	233	0	NonTGI	3	P1_W	0	5.7750	35.77	35.77	30.00	30.00	30.00	nan	nan	nan	nan	nan
349.5594	234	0	NonTGI	3	P1_W	0	5.6875	35.69	35.69	30.00	30.00	30.00	nan	nan	nan	nan	nan
349.6594	234	0	NonTGI	3	P1_W	0	5.6000	35.60	35.60	30.00	30.00	30.00	nan	nan	nan	nan	nan
349.7594	234	0	NonTGI	3	P1_W	0	5.5125	35.51	35.51	30.00	30.00	30.00	nan	nan	nan	nan	nan
349.8594	234	0	NonTGI	3	P1_W	0	5.4250	35.42	35.42	30.00	30.00	30.00	nan	nan	nan	nan	nan
349.9594	234	0	NonTGI	3	P1_W	0	5.3375	35.34	35.34	30.00	30.00	30.00	nan	nan	nan	nan	nan
350.0594	234	0	NonTGI	3	P1_W	0	5.2500	35.25	35.25	30.00	30.00	30.00	nan	nan	nan	nan	nan
350.1594	234	0	NonTGI	3	P1_W	0	5.1625	35.16	35.16	30.00	30.00	30.00	nan	nan	nan	nan	nan
350.2594	234	0	NonTGI	3	P1_W	0	5.0750	35.08	35.08	30.00	30.00	30.00	nan	nan	nan	nan	nan
350.3594	234	0	NonTGI	3	P1_W	0	4.9875	34.99	34.99	30.00	30.00	30.00	nan	nan	nan	nan	nan
350.4594	234	0	NonTGI	3	P1_W	0	4.9000	34.90	34.90	30.00	30.00	30.00	nan	nan	nan	nan	nan
350.5594	234	0	NonTGI	3	P1_W	0	4.8125	34.81	34.81	30.00	30.00	30.00	nan	nan	nan	nan	nan
350.6594	234	0	NonTGI	3	P1_W	0	4.7250	34.73	34.73	30.00	30.00	30.00	nan	nan	nan	nan	nan
350.7594	234	0	NonTGI	3	P1_W	0	4.6375	34.64	34.64	30.00	30.00	30.00	nan	nan	nan	nan	nan
350.8594	234	0	NonTGI	3	P1_W	0	4.5500	34.55	34.55	30.00	30.00	30.00	nan	nan	nan	nan	nan
350.9594	234	0	NonTGI	3	P1_W	0	4.4625	34.46	34.46	30.00	30.00	30.00	nan	nan	nan	nan	nan
351.0594	235	0	NonTGI	3	P1_W	0	4.3750	34.38	34.38	30.00	30.00	30.00	nan	nan	nan	nan	nan
351.1594	235	0	NonTGI	3	P1_W	0	4.2875	34.29	34.29	30.00	30.00	30.00	nan	nan	nan	nan	nan
351.2594	235	0	NonTGI	3	P1_W	0	4.2000	34.20	34.20	30.00	30.00	30.00	nan	nan	nan	nan	nan
351.3594	235	0	NonTGI	3	P1_W	0	4.1125	34.11	34.11	30.00	30.00	30.00	nan	nan	nan	nan	nan
351.4594	235	0	NonTGI	3	P1_W	0	4.0250	34.02	34.02	30.00	30.00	30.00	nan	nan	nan	nan	nan
351.5594	235	0	NonTGI	3	P1_W	0	3.9375	33.94	33.94	30.00	30.00	30.00	nan	nan	nan	nan	nan
351.6594	235	0	NonTGI	3	P1_W	0	3.8500	33.85	33.85	30.00	30.00	30.00	nan	nan	nan	nan	nan
351.7594	235	0	NonTGI	3	P1_W	0	3.7625	33.76	33.76	30.00	30.00	30.00	nan	nan	nan	nan	nan
351.8594	235	0	NonTGI	3	P1_W	0	3.6750	33.67	33.67	30.00	30.00	30.00	nan	nan	nan	nan	nan
351.9594	235	0	NonTGI	3	P1_W	0	3.5875	33.59	33.59	30.00	30.00	30.00	nan	nan	nan	nan	nan
352.0594	235	0	NonTGI	3	P1_W	0	3.5000	33.50	33.50	30.00	30.00	30.00	nan	nan	nan	nan	nan
352.1594	235	0	NonTGI	3	P1_W	0	3.4125	33.41	33.41	30.00	30.00	30.00	nan	nan	nan	nan	nan
352.2594	235	0	NonTGI	3	P1_W	0	3.3250	33.33	33.33	30.00	30.00	30.00	nan	nan	nan	nan	nan
352.3594	235	0	NonTGI	3	P1_W	0	3.2375	33.24	33.24	30.00	30.00	30.00	nan	nan	nan	nan	nan
352.4594	235	0	NonTGI	3	P1_W	0	3.1500	33.15	33.15	30.00	30.00	30.00	nan	nan	nan	nan	nan
352.5594	236	0	NonTGI	3	P1_W	0	3.0625	33.06	33.06	30.00	30.00	30.00	nan	nan	nan	nan	nan
352.6594	236	0	NonTGI	3	P1_W	0	2.9750	32.98	32.98	30.00	30.00	30.00	nan	nan	nan	nan	nan
352.7594	236	0	NonTGI	3	P1_W	0	2.8875	32.89	32.89	30.00	30.00	30.00	nan	nan	nan	nan	nan
352.8594	236	0	NonTGI	3	P1_W	0	2.8000	32.80	32.80	30.00	30.00	30.00	nan	nan	nan	nan	nan
352.9594	236	0	NonTGI	3	P1_W	0	2.7125	32.71	32.71	30.00	30.00	30.00	nan	nan	nan	nan	nan
353.0594	236	0	NonTGI	3	P1_W	0	2.6250	32.62	32.62	30.00	30.00	30.00	nan	nan	nan	nan	nan
353.1594	236	0	NonTGI	3	P1_W	0	2.5375	32.54	32.54	30.00	30.00	30.00	nan	nan	nan	nan	nan
353.2594	236	0	NonTGI	3	P1_W	0	2.4500	32.45	32.45	30.00	30.00	30.00	nan	nan	nan	nan	nan
353.3594	236	0	NonTGI	3	P1_W	0	2.3625	32.36	32.36	30.00	30.00	30.00	nan	nan	nan	nan	nan
353.4594	236	0	NonTGI	3	P1_W	0	2.2750	32.27	32.27	30.00	30.00	30.00	nan	nan	nan	nan	nan
353.5594	236	0	NonTGI	3	P1_W	0	2.1875	32.19	32.19	30.00	30.00	30.00	nan	nan	nan	nan	nan
353.6594	236	0	NonTGI	3	P1_W	0	2.1000	32.10	32.10	30.00	30.00	30.00	nan	nan	nan	nan	nan
353.7594	236	0	NonTGI	3	P1_W	0	2.0125	32.01	32.01	30.00	30.00	30.00	nan	nan	nan	nan	nan
353.8594	236	0	NonTGI	3	P1_W	0	1.9250	31.93	31.93	30.00	30.00	30.00	nan	nan	nan	nan	nan
353.9594	236	0	NonTGI	3	P1_W	0	1.8375	31.84	31.84	30.00	30.00	30.00	nan	nan	nan	nan	nan
354.0594	237	0	NonTGI	3	P1_W	0	1.7500	31.75	31.75	30.00	30.00	30.00	nan	nan	nan	nan	nan
354.1594	237	0	NonTGI	3	P1_W	0	1.6625	31.66	31.66	30.00	30.00	30.00	nan	nan	nan	nan	nan
354.2594	237	0	NonTGI	3	P1_W	0	1.5750	31.57	31.57	30.00	30.00	30.00	nan	nan	nan	nan	nan
354.3594	237	0	NonTGI	3	P1_W	0	1.4875	31.49	31.49	30.00	30.00	30.00	nan	nan	nan	nan	nan
354.4594	237	0	NonTGI	3	P1_W	0	1.4000	31.40	31.40	30.00	30.00	30.00	nan	nan	nan	nan	nan
354.5594	237	0	NonTGI	3	P1_W	0	1.3125	31.31	31.31	30.00	30.00	30.00	nan	nan	nan	nan	nan
354.6594	237	0	NonTGI	3	P1_W	0	1.2250	31.22	31.22	30.00	30.00	30.00	nan	nan	nan	nan	nan
354.7594	237	0	NonTGI	3	P1_W	0	1.1375	31.14	31.14	30.00	30.00	30.00	nan	nan	nan	nan	nan
354.8594	237	0	NonTGI	3	P1_W	0	1.0500	31.05	31.05	30.00	30.00	30.00	nan	nan	nan	nan	nan
354.9594	237	0	NonTGI	3	P1_W	0	0.9625	30.96	30.96	30.00	30.00	30.00	nan	nan	nan	nan	nan
355.0594	237	0	NonTGI	3	P1_W	0	0.8750	30.87	30.87	30.00	30.00	30.00	nan	nan	nan	nan	nan
355.1594	237	0	NonTGI	3	P1_W	0	0.7875	30.79	30.79	30.00	30.00	30.00	nan	nan	nan	nan	nan
355.2594	237	0	NonTGI	3	P1_W	0	0.7000	30.70	30.70	30.00	30.00	30.00	nan	nan	nan	nan	nan
355.3594	237	0	NonTGI	3	P1_W	0	0.6125	30.61	30.61	30.00	30.00	30.00	nan	nan	nan	nan	nan
355.4594	237	0	NonTGI	3	P1_W	0	0.5250	30.53	30.53	30.00	30.00	30.00	nan	nan	nan	nan	nan
355.5594	238	0	NonTGI	3	P1_W	0	0.4375	30.44	30.44	30.00	30.00	30.00	nan	nan	nan	nan	nan
355.6594	238	0	NonTGI	3	P1_W	0	0.3500	30.35	30.35	30.00	30.00	30.00	nan	nan	nan	nan	nan
355.7594	238	0	NonTGI	3	P1_W	0	0.2625	30.26	30.26	30.00	30.00	30.00	nan	nan	nan	nan	nan
355.8594	238	0	NonTGI	3	P1_W	0	0.1750	30.18	30.18	30.00	30.00	30.00	nan	nan	nan	nan	nan
355.9594	238	0	NonTGI	3	P1_W	0	0.0875	30.09	30.09	30.00	30.00	30.00	nan	nan	nan	nan	nan
356.0595	238	0	NonTGI	4	P1_W	0	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
356.1595	238	0	NonTGI	4	P1_W	0	-0.0875	29.91	29.91	30.00	30.00	30.00	nan	nan	nan	nan	nan
356.2595	238	0	NonTGI	4	P1_W	0	-0.1750	29.82	29.82	30.00	30.00	30.00	nan	nan	nan	nan	nan
356.3595	238	0	NonTGI	4	P1_W	0	-0.2625	29.74	29.74	30.00	30.00	30.00	nan	nan	nan	nan	nan
356.4595	238	0	NonTGI	4	P1_W	0	-0.3500	29.65	29.65	30.00	30.00	30.00	nan	nan	nan	nan	nan
356.5595	238	0	NonTGI	4	P1_W	0	-0.4375	29.56	29.56	30.00	30.00	30.00	nan	nan	nan	nan	nan
356.6595	238	0	NonTGI	4	P1_W	0	-0.5250	29.47	29.47	30.00	30.00	30.00	nan	nan	nan	nan	nan
356.7595	238	0	NonTGI	4	P1_W	0	-0.6125	29.39	29.39	30.00	30.00	30.00	nan	nan	nan	nan	nan
356.8595	238	0	NonTGI	4	P1_W	0	-0.7000	29.30	29.30	30.00	30.00	30.00	nan	nan	nan	nan	nan
356.9595	238	0	NonTGI	4	P1_W	0	-0.7875	29.21	29.21	30.00	30.00	30.00	nan	nan	nan	nan	nan
357.0595	239	0	NonTGI	4	P1_W	0	-0.8750	29.13	29.13	30.00	30.00	30.00	nan	nan	nan	nan	nan
357.1595	239	0	NonTGI	4	P1_W	0	-0.9625	29.04	29.04	30.00	30.00	30.00	nan	nan	nan	nan	nan
357.2595	239	0	NonTGI	4	P1_W	0	-1.0500	28.95	28.95	30.00	30.00	30.00	nan	nan	nan	nan	nan
357.3595	239	0	NonTGI	4	P1_W	0	-1.1375	28.86	28.86	30.00	30.00	30.00	nan	nan	nan	nan	nan
357.4595	239	0	NonTGI	4	P1_W	0	-1.2250	28.78	28.78	30.00	30.00	30.00	nan	nan	nan	nan	nan
357.5595	239	0	NonTGI	4	P1_W	0	-1.3125	28.69	28.69	30.00	30.00	30.00	nan	nan	nan	nan	nan
357.6595	239	0	NonTGI	4	P1_W	0	-1.4000	28.60	28.60	30.00	30.00	30.00	nan	nan	nan	nan	nan
357.7595	239	0	NonTGI	4	P1_W	0	-1.4875	28.51	28.51	30.00	30.00	30.00	nan	nan	nan	nan	nan
357.8595	239	0	NonTGI	4	P1_W	0	-1.5750	28.43	28.43	30.00	30.00	30.00	nan	nan	nan	nan	nan
357.9595	239	0	NonTGI	4	P1_W	0	-1.6625	28.34	28.34	30.00	30.00	30.00	nan	nan	nan	nan	nan
358.0595	239	0	NonTGI	4	P1_W	0	-1.7500	28.25	28.25	30.00	30.00	30.00	nan	nan	nan	nan	nan
358.1595	239	0	NonTGI	4	P1_W	0	-1.8375	28.16	28.16	30.00	30.00	30.00	nan	nan	nan	nan	nan
358.2595	239	0	NonTGI	4	P1_W	0	-1.9250	28.07	28.07	30.00	30.00	30.00	nan	nan	nan	nan	nan
358.3595	239	0	NonTGI	4	P1_W	0	-2.0125	27.99	27.99	30.00	30.00	30.00	nan	nan	nan	nan	nan
358.4595	239	0	NonTGI	4	P1_W	0	-2.1000	27.90	27.90	30.00	30.00	30.00	nan	nan	nan	nan	nan
358.5595	240	0	NonTGI	4	P1_W	0	-2.1875	27.81	27.81	30.00	30.00	30.00	nan	nan	nan	nan	nan
358.6595	240	0	NonTGI	4	P1_W	0	-2.2750	27.73	27.73	30.00	30.00	30.00	nan	nan	nan	nan	nan
358.7595	240	0	NonTGI	4	P1_W	0	-2.3625	27.64	27.64	30.00	30.00	30.00	nan	nan	nan	nan	nan
358.8595	240	0	NonTGI	4	P1_W	0	-2.4500	27.55	27.55	30.00	30.00	30.00	nan	nan	nan	nan	nan
358.9595	240	0	NonTGI	4	P1_W	0	-2.5375	27.46	27.46	30.00	30.00	30.00	nan	nan	nan	nan	nan
359.0595	240	0	NonTGI	4	P1_W	0	-2.6250	27.38	27.38	30.00	30.00	30.00	nan	nan	nan	nan	nan
359.1595	240	0	NonTGI	4	P1_W	0	-2.7125	27.29	27.29	30.00	30.00	30.00	nan	nan	nan	nan	nan
359.2595	240	0	NonTGI	4	P1_W	0	-2.8000	27.20	27.20	30.00	30.00	30.00	nan	nan	nan	nan	nan
359.3595	240	0	NonTGI	4	P1_W	0	-2.8875	27.11	27.11	30.00	30.00	30.00	nan	nan	nan	nan	nan
359.4595	240	0	NonTGI	4	P1_W	0	-2.9750	27.03	27.03	30.00	30.00	30.00	nan	nan	nan	nan	nan
359.5595	240	0	NonTGI	4	P1_W	0	-3.0625	26.94	26.94	30.00	30.00	30.00	nan	nan	nan	nan	nan
359.6595	240	0	NonTGI	4	P1_W	0	-3.1500	26.85	26.85	30.00	30.00	30.00	nan	nan	nan	nan	nan
359.7595	240	0	NonTGI	4	P1_W	0	-3.2375	26.76	26.76	30.00	30.00	30.00	nan	nan	nan	nan	nan
359.8595	240	0	NonTGI	4	P1_W	0	-3.3250	26.68	26.68	30.00	30.00	30.00	nan	nan	nan	nan	nan
359.9595	240	0	NonTGI	4	P1_W	0	-3.4125	26.59	26.59	30.00	30.00	30.00	nan	nan	nan	nan	nan
360.0595	241	0	NonTGI	4	P1_W	0	-3.5000	26.50	26.50	30.00	30.00	30.00	nan	nan	nan	nan	nan
360.1595	241	0	NonTGI	4	P1_W	0	-3.5875	26.41	26.41	30.00	30.00	30.00	nan	nan	nan	nan	nan
360.2595	241	0	NonTGI	4	P1_W	0	-3.6750	26.32	26.32	30.00	30.00	30.00	nan	nan	nan	nan	nan
360.3595	241	0	NonTGI	4	P1_W	0	-3.7625	26.24	26.24	30.00	30.00	30.00	nan	nan	nan	nan	nan
360.4595	241	0	NonTGI	4	P1_W	0	-3.8500	26.15	26.15	30.00	30.00	30.00	nan	nan	nan	nan	nan
360.5595	241	0	NonTGI	4	P1_W	0	-3.9375	26.06	26.06	30.00	30.00	30.00	nan	nan	nan	nan	nan
360.6595	241	0	NonTGI	4	P1_W	0	-4.0250	25.98	25.98	30.00	30.00	30.00	nan	nan	nan	nan	nan
360.7595	241	0	NonTGI	4	P1_W	0	-4.1125	25.89	25.89	30.00	30.00	30.00	nan	nan	nan	nan	nan
360.8595	241	0	NonTGI	4	P1_W	0	-4.2000	25.80	25.80	30.00	30.00	30.00	nan	nan	nan	nan	nan
360.9595	241	0	NonTGI	4	P1_W	0	-4.2875	25.71	25.71	30.00	30.00	30.00	nan	nan	nan	nan	nan
361.0595	241	0	NonTGI	4	P1_W	0	-4.3750	25.62	25.62	30.00	30.00	30.00	nan	nan	nan	nan	nan
361.1595	241	0	NonTGI	4	P1_W	0	-4.4625	25.54	25.54	30.00	30.00	30.00	nan	nan	nan	nan	nan
361.2595	241	0	NonTGI	4	P1_W	0	-4.5500	25.45	25.45	30.00	30.00	30.00	nan	nan	nan	nan	nan
361.3595	241	0	NonTGI	4	P1_W	0	-4.6375	25.36	25.36	30.00	30.00	30.00	nan	nan	nan	nan	nan
361.4595	241	0	NonTGI	4	P1_W	0	-4.7250	25.27	25.27	30.00	30.00	30.00	nan	nan	nan	nan	nan
361.5595	242	0	NonTGI	4	P1_W	0	-4.8125	25.19	25.19	30.00	30.00	30.00	nan	nan	nan	nan	nan
361.6595	242	0	NonTGI	4	P1_W	0	-4.9000	25.10	25.10	30.00	30.00	30.00	nan	nan	nan	nan	nan
361.7595	242	0	NonTGI	4	P1_W	0	-4.9875	25.01	25.01	30.00	30.00	30.00	nan	nan	nan	nan	nan
361.8595	242	0	NonTGI	4	P1_W	0	-5.0750	24.92	24.92	30.00	30.00	30.00	nan	nan	nan	nan	nan
361.9595	242	0	NonTGI	4	P1_W	0	-5.1625	24.84	24.84	30.00	30.00	30.00	nan	nan	nan	nan	nan
362.0595	242	0	NonTGI	4	P1_W	0	-5.2500	24.75	24.75	30.00	30.00	30.00	nan	nan	nan	nan	nan
362.1595	242	0	NonTGI	4	P1_W	0	-5.3375	24.66	24.66	30.00	30.00	30.00	nan	nan	nan	nan	nan
362.2595	242	0	NonTGI	4	P1_W	0	-5.4250	24.57	24.57	30.00	30.00	30.00	nan	nan	nan	nan	nan
362.3595	242	0	NonTGI	4	P1_W	0	-5.5125	24.49	24.49	30.00	30.00	30.00	nan	nan	nan	nan	nan
362.4595	242	0	NonTGI	4	P1_W	0	-5.6000	24.40	24.40	30.00	30.00	30.00	nan	nan	nan	nan	nan
