446.4638	298	0	warm	5	P1_W	1	9.1000	39.10	39.10	30.00	30.00	30.00	nan	nan	nan	nan	nan
446.5638	298	0	warm	5	P1_W	1	9.1875	39.19	39.19	30.00	30.00	30.00	nan	nan	nan	nan	nan
446.6638	298	0	warm	5	P1_W	1	9.2750	39.27	39.27	30.00	30.00	30.00	nan	nan	nan	nan	nan
446.7638	298	0	warm	5	P1_W	1	9.3625	39.36	39.36	30.00	30.00	30.00	nan	nan	nan	nan	nan
446.8638	298	0	warm	5	P1_W	1	9.4500	39.45	39.45	30.00	30.00	30.00	nan	nan	nan	nan	nan
446.9638	298	0	warm	5	P1_W	1	9.5375	39.54	39.54	30.00	30.00	30.00	nan	nan	nan	nan	nan
447.0639	299	0	warm	5	P1_W	1	9.6250	39.62	39.62	30.00	30.00	30.00	nan	nan	nan	nan	nan
447.1638	299	0	warm	5	P1_W	1	9.7125	39.71	39.71	30.00	30.00	30.00	nan	nan	nan	nan	nan
447.2638	299	0	warm	5	P1_W	1	9.8000	39.80	39.80	30.00	30.00	30.00	nan	nan	nan	nan	nan
447.3638	299	0	warm	5	P1_W	1	9.8875	39.89	39.89	30.00	30.00	30.00	nan	nan	nan	nan	nan
447.4639	299	0	warm	5	P1_W	1	9.9750	39.98	39.98	30.00	30.00	30.00	nan	nan	nan	nan	nan
447.5639	299	0	warm	5	P1_W	1	10.0625	40.06	40.06	30.00	30.00	30.00	nan	nan	nan	nan	nan
447.6639	299	0	warm	5	P1_W	1	10.1500	40.15	40.15	30.00	30.00	30.00	nan	nan	nan	nan	nan
447.7639	299	0	warm	5	P1_W	1	10.2375	40.24	40.24	30.00	30.00	30.00	nan	nan	nan	nan	nan
447.8638	299	0	warm	5	P1_W	1	10.3250	40.33	40.33	30.00	30.00	30.00	nan	nan	nan	nan	nan
447.9638	299	0	warm	5	P1_W	1	10.4125	40.41	40.41	30.00	30.00	30.00	nan	nan	nan	nan	nan
448.0639	299	0	warm	5	P1_W	1	10.5000	40.50	40.50	30.00	30.00	30.00	nan	nan	nan	nan	nan
448.1638	299	0	warm	5	P1_W	1	10.5875	40.59	40.59	30.00	30.00	30.00	nan	nan	nan	nan	nan
448.2638	299	0	warm	5	P1_W	1	10.6750	40.67	40.67	30.00	30.00	30.00	nan	nan	nan	nan	nan
448.3638	299	0	warm	5	P1_W	1	10.7625	40.76	40.76	30.00	30.00	30.00	nan	nan	nan	nan	nan
448.4639	299	0	warm	5	P1_W	1	10.8500	40.85	40.85	30.00	30.00	30.00	nan	nan	nan	nan	nan
448.5638	300	0	warm	5	P1_W	1	10.9375	40.94	40.94	30.00	30.00	30.00	nan	nan	nan	nan	nan
448.6639	300	0	warm	5	P1_W	1	11.0250	41.02	41.02	30.00	30.00	30.00	nan	nan	nan	nan	nan
448.7638	300	0	warm	5	P1_W	1	11.1125	41.11	41.11	30.00	30.00	30.00	nan	nan	nan	nan	nan
448.8638	300	0	warm	5	P1_W	1	11.2000	41.20	41.20	30.00	30.00	30.00	nan	nan	nan	nan	nan
448.9638	300	0	warm	5	P1_W	1	11.2875	41.29	41.29	30.00	30.00	30.00	nan	nan	nan	nan	nan
449.0638	300	0	warm	5	P1_W	1	11.3750	41.38	41.38	30.00	30.00	30.00	nan	nan	nan	nan	nan
449.1638	300	0	warm	5	P1_W	1	11.4625	41.46	41.46	30.00	30.00	30.00	nan	nan	nan	nan	nan
449.2638	300	0	warm	5	P1_W	1	11.5500	41.55	41.55	30.00	30.00	30.00	nan	nan	nan	nan	nan
449.3638	300	0	warm	5	P1_W	1	11.6375	41.64	41.64	30.00	30.00	30.00	nan	nan	nan	nan	nan
449.4638	300	0	warm	5	P1_W	1	11.7250	41.72	41.72	30.00	30.00	30.00	nan	nan	nan	nan	nan
449.5638	300	0	warm	5	P1_W	1	11.8125	41.81	41.81	30.00	30.00	30.00	nan	nan	nan	nan	nan
449.6638	300	0	warm	5	P1_W	1	11.9000	41.90	41.90	30.00	30.00	30.00	nan	nan	nan	nan	nan
449.7638	300	0	warm	5	P1_W	1	11.9875	41.99	41.99	30.00	30.00	30.00	nan	nan	nan	nan	nan
449.8638	300	0	warm	5	P1_W	1	12.0750	42.08	42.08	30.00	30.00	30.00	nan	nan	nan	nan	nan
449.9638	300	0	warm	5	P1_W	1	12.1625	42.16	42.16	30.00	30.00	30.00	nan	nan	nan	nan	nan
450.0638	301	0	warm	5	P1_W	1	12.2500	42.25	42.25	30.00	30.00	30.00	nan	nan	nan	nan	nan
450.1638	301	0	warm	5	P1_W	1	12.3375	42.34	42.34	30.00	30.00	30.00	nan	nan	nan	nan	nan
450.2638	301	0	warm	5	P1_W	1	12.4250	42.42	42.42	30.00	30.00	30.00	nan	nan	nan	nan	nan
450.3638	301	0	warm	5	P1_W	1	12.5125	42.51	42.51	30.00	30.00	30.00	nan	nan	nan	nan	nan
450.4638	301	0	warm	5	P1_W	1	12.6000	42.60	42.60	30.00	30.00	30.00	nan	nan	nan	nan	nan
450.5638	301	0	warm	5	P1_W	1	12.6875	42.69	42.69	30.00	30.00	30.00	nan	nan	nan	nan	nan
450.6638	301	0	warm	5	P1_W	1	12.7750	42.77	42.77	30.00	30.00	30.00	nan	nan	nan	nan	nan
450.7639	301	0	warm	5	P1_W	1	12.8625	42.86	42.86	30.00	30.00	30.00	nan	nan	nan	nan	nan
450.8639	301	0	warm	5	P1_W	1	12.9500	42.95	42.95	30.00	30.00	30.00	nan	nan	nan	nan	nan
450.9639	301	0	warm	5	P1_W	1	13.0375	43.04	43.04	30.00	30.00	30.00	nan	nan	nan	nan	nan
451.0638	301	0	warm	5	P1_W	1	13.1250	43.12	43.12	30.00	30.00	30.00	nan	nan	nan	nan	nan
451.1639	301	0	warm	5	P1_W	1	13.2125	43.21	43.21	30.00	30.00	30.00	nan	nan	nan	nan	nan
451.2638	301	0	warm	5	P1_W	1	13.3000	43.30	43.30	30.00	30.00	30.00	nan	nan	nan	nan	nan
451.3638	301	0	warm	5	P1_W	1	13.3875	43.39	43.39	30.00	30.00	30.00	nan	nan	nan	nan	nan
451.4638	301	0	warm	5	P1_W	1	13.4750	43.48	43.48	30.00	30.00	30.00	nan	nan	nan	nan	nan
451.5638	302	0	warm	5	P1_W	1	13.5625	43.56	43.56	30.00	30.00	30.00	nan	nan	nan	nan	nan
451.6639	302	0	warm	5	P1_W	1	13.6500	43.65	43.65	30.00	30.00	30.00	nan	nan	nan	nan	nan
451.7638	302	0	warm	5	P1_W	1	13.7375	43.74	43.74	30.00	30.00	30.00	nan	nan	nan	nan	nan
451.8638	302	0	warm	5	P1_W	1	13.8250	43.83	43.83	30.00	30.00	30.00	nan	nan	nan	nan	nan
451.9638	302	0	warm	5	P1_W	1	13.9125	43.91	43.91	30.00	30.00	30.00	nan	nan	nan	nan	nan
452.0639	302	0	warm	5	P1_W	1	14.0000	44.00	44.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
452.1639	302	0	warm	5	P1_W	1	14.0875	44.09	44.09	30.00	30.00	30.00	nan	nan	nan	nan	nan
452.2639	302	0	warm	5	P1_W	1	14.1750	44.17	44.17	30.00	30.00	30.00	nan	nan	nan	nan	nan
452.3639	302	0	warm	5	P1_W	1	14.2625	44.26	44.26	30.00	30.00	30.00	nan	nan	nan	nan	nan
452.4638	302	0	warm	5	P1_W	1	14.3500	44.35	44.35	30.00	30.00	30.00	nan	nan	nan	nan	nan
452.5638	302	0	warm	5	P1_W	1	14.4375	44.44	44.44	30.00	30.00	30.00	nan	nan	nan	nan	nan
452.6638	302	0	warm	5	P1_W	1	14.5250	44.53	44.53	30.00	30.00	30.00	nan	nan	nan	nan	nan
452.7638	302	0	warm	5	P1_W	1	14.6125	44.61	44.61	30.00	30.00	30.00	nan	nan	nan	nan	nan
452.8638	302	0	warm	5	P1_W	1	14.7000	44.70	44.70	30.00	30.00	30.00	nan	nan	nan	nan	nan
452.9638	302	0	warm	5	P1_W	1	14.7875	44.79	44.79	30.00	30.00	30.00	nan	nan	nan	nan	nan
453.0638	303	0	warm	5	P1_W	1	14.8750	44.88	44.88	30.00	30.00	30.00	nan	nan	nan	nan	nan
453.1639	303	0	warm	5	P1_W	1	14.9625	44.96	44.96	30.00	30.00	30.00	nan	nan	nan	nan	nan
453.2638	303	0	warm	5	P1_W	1	15.0500	45.05	45.05	30.00	30.00	30.00	nan	nan	nan	nan	nan
453.3638	303	0	warm	5	P1_W	1	15.1375	45.14	45.14	30.00	30.00	30.00	nan	nan	nan	nan	nan
453.4638	303	0	warm	5	P1_W	1	15.2250	45.22	45.22	30.00	30.00	30.00	nan	nan	nan	nan	nan
453.5638	303	0	warm	5	P1_W	1	15.3125	45.31	45.31	30.00	30.00	30.00	nan	nan	nan	nan	nan
453.6638	303	0	warm	5	P1_W	1	15.4000	45.40	45.40	30.00	30.00	30.00	nan	nan	nan	nan	nan
453.7639	303	0	warm	5	P1_W	1	15.4875	45.49	45.49	30.00	30.00	30.00	nan	nan	nan	nan	nan
453.8639	303	0	warm	5	P1_W	1	15.5750	45.58	45.58	30.00	30.00	30.00	nan	nan	nan	nan	nan
453.9639	303	0	warm	5	P1_W	1	15.6625	45.66	45.66	30.00	30.00	30.00	nan	nan	nan	nan	nan
454.0639	303	0	warm	5	P1_W	1	15.7500	45.75	45.75	30.00	30.00	30.00	nan	nan	nan	nan	nan
454.1638	303	0	warm	5	P1_W	1	15.8375	45.84	45.84	30.00	30.00	30.00	nan	nan	nan	nan	nan
454.2638	303	0	warm	5	P1_W	1	15.9250	45.92	45.92	30.00	30.00	30.00	nan	nan	nan	nan	nan
454.3638	303	0	warm	5	P1_W	1	16.0125	46.01	46.01	30.00	30.00	30.00	nan	nan	nan	nan	nan
454.4638	303	0	warm	5	P1_W	1	16.1000	46.10	46.10	30.00	30.00	30.00	nan	nan	nan	nan	nan
454.5638	304	0	warm	5	P1_W	1	16.1875	46.19	46.19	30.00	30.00	30.00	nan	nan	nan	nan	nan
454.6638	304	0	warm	5	P1_W	1	16.2750	46.28	46.28	30.00	30.00	30.00	nan	nan	nan	nan	nan
454.7638	304	0	warm	5	P1_W	1	16.3625	46.36	46.36	30.00	30.00	30.00	nan	nan	nan	nan	nan
454.8638	304	0	warm	5	P1_W	1	16.4500	46.45	46.45	30.00	30.00	30.00	nan	nan	nan	nan	nan
454.9638	304	0	warm	5	P1_W	1	16.5375	46.54	46.54	30.00	30.00	30.00	nan	nan	nan	nan	nan
455.0638	304	0	warm	5	P1_W	1	16.6250	46.62	46.62	30.00	30.00	30.00	nan	nan	nan	nan	nan
455.1639	304	0	warm	5	P1_W	1	16.7125	46.71	46.71	30.00	30.00	30.00	nan	nan	nan	nan	nan
455.2638	304	0	warm	5	P1_W	1	16.8000	46.80	46.80	30.00	30.00	30.00	nan	nan	nan	nan	nan
455.3639	304	0	warm	5	P1_W	1	16.8875	46.89	46.89	30.00	30.00	30.00	nan	nan	nan	nan	nan
455.4638	304	0	warm	5	P1_W	1	16.9750	46.97	46.97	30.00	30.00	30.00	nan	nan	nan	nan	nan
455.5638	304	0	warm	5	P1_W	1	17.0625	47.06	47.06	30.00	30.00	30.00	nan	nan	nan	nan	nan
455.6638	304	0	warm	5	P1_W	1	17.1500	47.15	47.15	30.00	30.00	30.00	nan	nan	nan	nan	nan
455.7638	304	0	warm	5	P1_W	1	17.2375	47.24	47.24	30.00	30.00	30.00	nan	nan	nan	nan	nan
455.8638	304	0	warm	5	P1_W	1	17.3250	47.33	47.33	30.00	30.00	30.00	nan	nan	nan	nan	nan
455.9639	304	0	warm	5	P1_W	1	17.4125	47.41	47.41	30.00	30.00	30.00	nan	nan	nan	nan	nan
456.0638	305	0	warm	5	P1_W	1	17.5000	47.50	47.50	30.00	30.00	30.00	nan	nan	nan	nan	nan
456.1638	305	0	warm	5	P1_W	1	17.4125	47.41	47.41	30.00	30.00	30.00	nan	nan	nan	nan	nan
456.2638	305	0	warm	5	P1_W	1	17.3250	47.33	47.33	30.00	30.00	30.00	nan	nan	nan	nan	nan
456.3638	305	0	warm	5	P1_W	1	17.2375	47.24	47.24	30.00	30.00	30.00	nan	nan	nan	nan	nan
456.4638	305	0	warm	5	P1_W	1	17.1500	47.15	47.15	30.00	30.00	30.00	nan	nan	nan	nan	nan
456.5639	305	0	warm	5	P1_W	1	17.0625	47.06	47.06	30.00	30.00	30.00	nan	nan	nan	nan	nan
456.6638	305	0	warm	5	P1_W	1	16.9750	46.97	46.97	30.00	30.00	30.00	nan	nan	nan	nan	nan
456.7638	305	0	warm	5	P1_W	1	16.8875	46.89	46.89	30.00	30.00	30.00	nan	nan	nan	nan	nan
456.8638	305	0	warm	5	P1_W	1	16.8000	46.80	46.80	30.00	30.00	30.00	nan	nan	nan	nan	nan
456.9638	305	0	warm	5	P1_W	1	16.7125	46.71	46.71	30.00	30.00	30.00	nan	nan	nan	nan	nan
457.0638	305	0	warm	5	P1_W	1	16.6250	46.62	46.62	30.00	30.00	30.00	nan	nan	nan	nan	nan
457.1638	305	0	warm	5	P1_W	1	16.5375	46.54	46.54	30.00	30.00	30.00	nan	nan	nan	nan	nan
457.2638	305	0	warm	5	P1_W	1	16.4500	46.45	46.45	30.00	30.00	30.00	nan	nan	nan	nan	nan
457.3638	305	0	warm	5	P1_W	1	16.3625	46.36	46.36	30.00	30.00	30.00	nan	nan	nan	nan	nan
457.4638	305	0	warm	5	P1_W	1	16.2750	46.28	46.28	30.00	30.00	30.00	nan	nan	nan	nan	nan
457.5639	306	0	warm	5	P1_W	1	16.1875	46.19	46.19	30.00	30.00	30.00	nan	nan	nan	nan	nan
457.6639	306	0	warm	5	P1_W	1	16.1000	46.10	46.10	30.00	30.00	30.00	nan	nan	nan	nan	nan
457.7638	306	0	warm	5	P1_W	1	16.0125	46.01	46.01	30.00	30.00	30.00	nan	nan	nan	nan	nan
457.8639	306	0	warm	5	P1_W	1	15.9250	45.93	45.93	30.00	30.00	30.00	nan	nan	nan	nan	nan
457.9638	306	0	warm	5	P1_W	1	15.8375	45.84	45.84	30.00	30.00	30.00	nan	nan	nan	nan	nan
458.0639	306	0	warm	5	P1_W	1	15.7500	45.75	45.75	30.00	30.00	30.00	nan	nan	nan	nan	nan
458.1638	306	0	warm	5	P1_W	1	15.6625	45.66	45.66	30.00	30.00	30.00	nan	nan	nan	nan	nan
458.2638	306	0	warm	5	P1_W	1	15.5750	45.58	45.58	30.00	30.00	30.00	nan	nan	nan	nan	nan
458.3638	306	0	warm	5	P1_W	1	15.4875	45.49	45.49	30.00	30.00	30.00	nan	nan	nan	nan	nan
458.4638	306	0	warm	5	P1_W	1	15.4000	45.40	45.40	30.00	30.00	30.00	nan	nan	nan	nan	nan
458.5638	306	0	warm	5	P1_W	1	15.3125	45.31	45.31	30.00	30.00	30.00	nan	nan	nan	nan	nan
458.6638	306	0	warm	5	P1_W	1	15.2250	45.23	45.23	30.00	30.00	30.00	nan	nan	nan	nan	nan
458.7639	306	0	warm	5	P1_W	1	15.1375	45.14	45.14	30.00	30.00	30.00	nan	nan	nan	nan	nan
458.8638	306	0	warm	5	P1_W	1	15.0500	45.05	45.05	30.00	30.00	30.00	nan	nan	nan	nan	nan
458.9638	306	0	warm	5	P1_W	1	14.9625	44.96	44.96	30.00	30.00	30.00	nan	nan	nan	nan	nan
459.0638	307	0	warm	5	P1_W	1	14.8750	44.88	44.88	30.00	30.00	30.00	nan	nan	nan	nan	nan
459.1638	307	0	warm	5	P1_W	1	14.7875	44.79	44.79	30.00	30.00	30.00	nan	nan	nan	nan	nan
459.2638	307	0	warm	5	P1_W	1	14.7000	44.70	44.70	30.00	30.00	30.00	nan	nan	nan	nan	nan
459.3638	307	0	warm	5	P1_W	1	14.6125	44.61	44.61	30.00	30.00	30.00	nan	nan	nan	nan	nan
459.4638	307	0	warm	5	P1_W	1	14.5250	44.53	44.53	30.00	30.00	30.00	nan	nan	nan	nan	nan
459.5638	307	0	warm	5	P1_W	1	14.4375	44.44	44.44	30.00	30.00	30.00	nan	nan	nan	nan	nan
459.6638	307	0	warm	5	P1_W	1	14.3500	44.35	44.35	30.00	30.00	30.00	nan	nan	nan	nan	nan
459.7638	307	0	warm	5	P1_W	1	14.2625	44.26	44.26	30.00	30.00	30.00	nan	nan	nan	nan	nan
459.8638	307	0	warm	5	P1_W	1	14.1750	44.17	44.17	30.00	30.00	30.00	nan	nan	nan	nan	nan
459.9638	307	0	warm	5	P1_W	1	14.0875	44.09	44.09	30.00	30.00	30.00	nan	nan	nan	nan	nan
460.0638	307	0	warm	5	P1_W	1	14.0000	44.00	44.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
460.1638	307	0	warm	5	P1_W	1	13.9125	43.91	43.91	30.00	30.00	30.00	nan	nan	nan	nan	nan
460.2638	307	0	warm	5	P1_W	1	13.8250	43.83	43.83	30.00	30.00	30.00	nan	nan	nan	nan	nan
460.3638	307	0	warm	5	P1_W	1	13.7375	43.74	43.74	30.00	30.00	30.00	nan	nan	nan	nan	nan
460.4638	307	0	warm	5	P1_W	1	13.6500	43.65	43.65	30.00	30.00	30.00	nan	nan	nan	nan	nan
460.5638	308	0	warm	5	P1_W	1	13.5625	43.56	43.56	30.00	30.00	30.00	nan	nan	nan	nan	nan
460.6638	308	0	warm	5	P1_W	1	13.4750	43.48	43.48	30.00	30.00	30.00	nan	nan	nan	nan	nan
460.7638	308	0	warm	5	P1_W	1	13.3875	43.39	43.39	30.00	30.00	30.00	nan	nan	nan	nan	nan
460.8638	308	0	warm	5	P1_W	1	13.3000	43.30	43.30	30.00	30.00	30.00	nan	nan	nan	nan	nan
460.9638	308	0	warm	5	P1_W	1	13.2125	43.21	43.21	30.00	30.00	30.00	nan	nan	nan	nan	nan
461.0638	308	0	warm	5	P1_W	1	13.1250	43.12	43.12	30.00	30.00	30.00	nan	nan	nan	nan	nan
461.1638	308	0	warm	5	P1_W	1	13.0375	43.04	43.04	30.00	30.00	30.00	nan	nan	nan	nan	nan
461.2638	308	0	warm	5	P1_W	1	12.9500	42.95	42.95	30.00	30.00	30.00	nan	nan	nan	nan	nan
461.3638	308	0	warm	5	P1_W	1	12.8625	42.86	42.86	30.00	30.00	30.00	nan	nan	nan	nan	nan
461.4639	308	0	warm	5	P1_W	1	12.7750	42.77	42.77	30.00	30.00	30.00	nan	nan	nan	nan	nan
461.5639	308	0	warm	5	P1_W	1	12.6875	42.69	42.69	30.00	30.00	30.00	nan	nan	nan	nan	nan
461.6638	308	0	warm	5	P1_W	1	12.6000	42.60	42.60	30.00	30.00	30.00	nan	nan	nan	nan	nan
461.7638	308	0	warm	5	P1_W	1	12.5125	42.51	42.51	30.00	30.00	30.00	nan	nan	nan	nan	nan
461.8638	308	0	warm	5	P1_W	1	12.4250	42.42	42.42	30.00	30.00	30.00	nan	nan	nan	nan	nan
461.9638	308	0	warm	5	P1_W	1	12.3375	42.34	42.34	30.00	30.00	30.00	nan	nan	nan	nan	nan
462.0638	309	0	warm	5	P1_W	1	12.2500	42.25	42.25	30.00	30.00	30.00	nan	nan	nan	nan	nan
462.1638	309	0	warm	5	P1_W	1	12.1625	42.16	42.16	30.00	30.00	30.00	nan	nan	nan	nan	nan
462.2638	309	0	warm	5	P1_W	1	12.0750	42.08	42.08	30.00	30.00	30.00	nan	nan	nan	nan	nan
462.3638	309	0	warm	5	P1_W	1	11.9875	41.99	41.99	30.00	30.00	30.00	nan	nan	nan	nan	nan
462.4638	309	0	warm	5	P1_W	1	11.9000	41.90	41.90	30.00	30.00	30.00	nan	nan	nan	nan	nan
462.5638	309	0	warm	5	P1_W	1	11.8125	41.81	41.81	30.00	30.00	30.00	nan	nan	nan	nan	nan
462.6639	309	0	warm	5	P1_W	1	11.7250	41.72	41.72	30.00	30.00	30.00	nan	nan	nan	nan	nan
462.7638	309	0	warm	5	P1_W	1	11.6375	41.64	41.64	30.00	30.00	30.00	nan	nan	nan	nan	nan
462.8638	309	0	warm	5	P1_W	1	11.5500	41.55	41.55	30.00	30.00	30.00	nan	nan	nan	nan	nan
462.9638	309	0	warm	5	P1_W	1	11.4625	41.46	41.46	30.00	30.00	30.00	nan	nan	nan	nan	nan
463.0638	309	0	warm	5	P1_W	1	11.3750	41.38	41.38	30.00	30.00	30.00	nan	nan	nan	nan	nan
463.1638	309	0	warm	5	P1_W	1	11.2875	41.29	41.29	30.00	30.00	30.00	nan	nan	nan	nan	nan
463.2638	309	0	warm	5	P1_W	1	11.2000	41.20	41.20	30.00	30.00	30.00	nan	nan	nan	nan	nan
463.3638	309	0	warm	5	P1_W	1	11.1125	41.11	41.11	30.00	30.00	30.00	nan	nan	nan	nan	nan
463.4638	309	0	warm	5	P1_W	1	11.0250	41.02	41.02	30.00	30.00	30.00	nan	nan	nan	nan	nan
463.5638	310	0	warm	5	P1_W	1	10.9375	40.94	40.94	30.00	30.00	30.00	nan	nan	nan	nan	nan
463.6639	310	0	warm	5	P1_W	1	10.8500	40.85	40.85	30.00	30.00	30.00	nan	nan	nan	nan	nan
463.7639	310	0	warm	5	P1_W	1	10.7625	40.76	40.76	30.00	30.00	30.00	nan	nan	nan	nan	nan
463.8639	310	0	warm	5	P1_W	1	10.6750	40.67	40.67	30.00	30.00	30.00	nan	nan	nan	nan	nan
463.9638	310	0	warm	5	P1_W	1	10.5875	40.59	40.59	30.00	30.00	30.00	nan	nan	nan	nan	nan
464.0639	310	0	warm	5	P1_W	1	10.5000	40.50	40.50	30.00	30.00	30.00	nan	nan	nan	nan	nan
464.1639	310	0	warm	5	P1_W	1	10.4125	40.41	40.41	30.00	30.00	30.00	nan	nan	nan	nan	nan
464.2639	310	0	warm	5	P1_W	1	10.3250	40.32	40.32	30.00	30.00	30.00	nan	nan	nan	nan	nan
464.3639	310	0	warm	5	P1_W	1	10.2375	40.24	40.24	30.00	30.00	30.00	nan	nan	nan	nan	nan
464.4639	310	0	warm	5	P1_W	1	10.1500	40.15	40.15	30.00	30.00	30.00	nan	nan	nan	nan	nan
464.5638	310	0	warm	5	P1_W	1	10.0625	40.06	40.06	30.00	30.00	30.00	nan	nan	nan	nan	nan
464.6638	310	0	warm	5	P1_W	1	9.9750	39.97	39.97	30.00	30.00	30.00	nan	nan	nan	nan	nan
464.7639	310	0	warm	5	P1_W	1	9.8875	39.89	39.89	30.00	30.00	30.00	nan	nan	nan	nan	nan
464.8639	310	0	warm	5	P1_W	1	9.8000	39.80	39.80	30.00	30.00	30.00	nan	nan	nan	nan	nan
464.9638	310	0	warm	5	P1_W	1	9.7125	39.71	39.71	30.00	30.00	30.00	nan	nan	nan	nan	nan
465.0638	311	0	warm	5	P1_W	1	9.6250	39.62	39.62	30.00	30.00	30.00	nan	nan	nan	nan	nan
465.1639	311	0	warm	5	P1_W	1	9.5375	39.54	39.54	30.00	30.00	30.00	nan	nan	nan	nan	nan
465.2639	311	0	warm	5	P1_W	1	9.4500	39.45	39.45	30.00	30.00	30.00	nan	nan	nan	nan	nan
465.3638	311	0	warm	5	P1_W	1	9.3625	39.36	39.36	30.00	30.00	30.00	nan	nan	nan	nan	nan
465.4638	311	0	warm	5	P1_W	1	9.2750	39.28	39.28	30.00	30.00	30.00	nan	nan	nan	nan	nan
465.5638	311	0	warm	5	P1_W	1	9.1875	39.19	39.19	30.00	30.00	30.00	nan	nan	nan	nan	nan
465.6638	311	0	warm	5	P1_W	1	9.1000	39.10	39.10	30.00	30.00	30.00	nan	nan	nan	nan	nan
465.7638	311	0	warm	5	P1_W	1	9.0125	39.01	39.01	30.00	30.00	30.00	nan	nan	nan	nan	nan
465.8638	311	0	warm	5	P1_W	1	8.9250	38.92	38.92	30.00	30.00	30.00	nan	nan	nan	nan	nan
465.9638	311	0	warm	5	P1_W	1	8.8375	38.84	38.84	30.00	30.00	30.00	nan	nan	nan	nan	nan
466.0638	311	0	warm	5	P1_W	1	8.7500	38.75	38.75	30.00	30.00	30.00	nan	nan	nan	nan	nan
466.1638	311	0	warm	5	P1_W	1	8.6625	38.66	38.66	30.00	30.00	30.00	nan	nan	nan	nan	nan
466.2639	311	0	warm	5	P1_W	1	8.5750	38.58	38.58	30.00	30.00	30.00	nan	nan	nan	nan	nan
466.3638	311	0	warm	5	P1_W	1	8.4875	38.49	38.49	30.00	30.00	30.00	nan	nan	nan	nan	nan
466.4638	311	0	warm	5	P1_W	1	8.4000	38.40	38.40	30.00	30.00	30.00	nan	nan	nan	nan	nan
466.5638	312	0	warm	5	P1_W	1	8.3125	38.31	38.31	30.00	30.00	30.00	nan	nan	nan	nan	nan
466.6638	312	0	warm	5	P1_W	1	8.2250	38.22	38.22	30.00	30.00	30.00	nan	nan	nan	nan	nan
466.7638	312	0	warm	5	P1_W	1	8.1375	38.14	38.14	30.00	30.00	30.00	nan	nan	nan	nan	nan
466.8638	312	0	warm	5	P1_W	1	8.0500	38.05	38.05	30.00	30.00	30.00	nan	nan	nan	nan	nan
466.9638	312	0	warm	5	P1_W	1	7.9625	37.96	37.96	30.00	30.00	30.00	nan	nan	nan	nan	nan
467.0638	312	0	warm	5	P1_W	1	7.8750	37.88	37.88	30.00	30.00	30.00	nan	nan	nan	nan	nan
467.1638	312	0	warm	5	P1_W	1	7.7875	37.79	37.79	30.00	30.00	30.00	nan	nan	nan	nan	nan
467.2638	312	0	warm	5	P1_W	1	7.7000	37.70	37.70	30.00	30.00	30.00	nan	nan	nan	nan	nan
467.3639	312	0	warm	5	P1_W	1	7.6125	37.61	37.61	30.00	30.00	30.00	nan	nan	nan	nan	nan
467.4638	312	0	warm	5	P1_W	1	7.5250	37.53	37.53	30.00	30.00	30.00	nan	nan	nan	nan	nan
467.5638	312	0	warm	5	P1_W	1	7.4375	37.44	37.44	30.00	30.00	30.00	nan	nan	nan	nan	nan
467.6638	312	0	warm	5	P1_W	1	7.3500	37.35	37.35	30.00	30.00	30.00	nan	nan	nan	nan	nan
467.7638	312	0	warm	5	P1_W	1	7.2625	37.26	37.26	30.00	30.00	30.00	nan	nan	nan	nan	nan
467.8638	312	0	warm	5	P1_W	1	7.1750	37.18	37.18	30.00	30.00	30.00	nan	nan	nan	nan	nan
467.9638	312	0	warm	5	P1_W	1	7.0875	37.09	37.09	30.00	30.00	30.00	nan	nan	nan	nan	nan
468.0638	313	0	warm	5	P1_W	1	7.0000	37.00	37.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
468.1638	313	0	warm	5	P1_W	1	6.9125	36.91	36.91	30.00	30.00	30.00	nan	nan	nan	nan	nan
468.2638	313	0	warm	5	P1_W	1	6.8250	36.82	36.82	30.00	30.00	30.00	nan	nan	nan	nan	nan
468.3638	313	0	warm	5	P1_W	1	6.7375	36.74	36.74	30.00	30.00	30.00	nan	nan	nan	nan	nan
468.4638	313	0	warm	5	P1_W	1	6.6500	36.65	36.65	30.00	30.00	30.00	nan	nan	nan	nan	nan
468.5638	313	0	warm	5	P1_W	1	6.5625	36.56	36.56	30.00	30.00	30.00	nan	nan	nan	nan	nan
468.6638	313	0	warm	5	P1_W	1	6.4750	36.48	36.48	30.00	30.00	30.00	nan	nan	nan	nan	nan
468.7638	313	0	warm	5	P1_W	1	6.3875	36.39	36.39	30.00	30.00	30.00	nan	nan	nan	nan	nan
468.8639	313	0	warm	5	P1_W	1	6.3000	36.30	36.30	30.00	30.00	30.00	nan	nan	nan	nan	nan
468.9639	313	0	warm	5	P1_W	1	6.2125	36.21	36.21	30.00	30.00	30.00	nan	nan	nan	nan	nan
469.0638	313	0	warm	5	P1_W	1	6.1250	36.12	36.12	30.00	30.00	30.00	nan	nan	nan	nan	nan
469.1638	313	0	warm	5	P1_W	1	6.0375	36.04	36.04	30.00	30.00	30.00	nan	nan	nan	nan	nan
469.2638	313	0	warm	5	P1_W	1	5.9500	35.95	35.95	30.00	30.00	30.00	nan	nan	nan	nan	nan
