599.4169	400	0	TGI	7	TGI_1	1	2.9750	32.98	27.03	32.98	27.03	30.00	nan	nan	nan	nan	nan
599.5168	400	0	TGI	7	TGI_1	1	3.0625	33.06	26.94	33.06	26.94	30.00	nan	nan	nan	nan	nan
599.6169	400	0	TGI	7	TGI_1	1	3.1500	33.15	26.85	33.15	26.85	30.00	nan	nan	nan	nan	nan
599.7169	400	0	TGI	7	TGI_1	1	3.2375	33.24	26.76	33.24	26.76	30.00	nan	nan	nan	nan	nan
599.8169	400	0	TGI	7	TGI_1	1	3.3250	33.33	26.68	33.33	26.68	30.00	nan	nan	nan	nan	nan
599.9168	400	0	TGI	7	TGI_1	1	3.4125	33.41	26.59	33.41	26.59	30.00	nan	nan	nan	nan	nan
600.0168	401	0	TGI	7	TGI_1	1	3.5000	33.50	26.50	33.50	26.50	30.00	nan	nan	nan	nan	nan
600.1168	401	0	TGI	7	TGI_1	1	3.5875	33.59	26.41	33.59	26.41	30.00	nan	nan	nan	nan	nan
600.2168	401	0	TGI	7	TGI_1	1	3.6750	33.67	26.32	33.67	26.32	30.00	nan	nan	nan	nan	nan
600.3168	401	0	TGI	7	TGI_1	1	3.7625	33.76	26.24	33.76	26.24	30.00	nan	nan	nan	nan	nan
600.4168	401	0	TGI	7	TGI_1	1	3.8500	33.85	26.15	33.85	26.15	30.00	nan	nan	nan	nan	nan
600.5169	401	0	TGI	7	TGI_1	1	3.9375	33.94	26.06	33.94	26.06	30.00	nan	nan	nan	nan	nan
600.6169	401	0	TGI	7	TGI_1	1	4.0250	34.02	25.98	34.02	25.98	30.00	nan	nan	nan	nan	nan
600.7168	401	0	TGI	7	TGI_1	1	4.1125	34.11	25.89	34.11	25.89	30.00	nan	nan	nan	nan	nan
600.8168	401	0	TGI	7	TGI_1	1	4.2000	34.20	25.80	34.20	25.80	30.00	nan	nan	nan	nan	nan
600.9169	401	0	TGI	7	TGI_1	1	4.2875	34.29	25.71	34.29	25.71	30.00	nan	nan	nan	nan	nan
601.0169	401	0	TGI	7	TGI_1	1	4.3750	34.38	25.62	34.38	25.62	30.00	nan	nan	nan	nan	nan
601.1168	401	0	TGI	7	TGI_1	1	4.4625	34.46	25.54	34.46	25.54	30.00	nan	nan	nan	nan	nan
601.2168	401	0	TGI	7	TGI_1	1	4.5500	34.55	25.45	34.55	25.45	30.00	nan	nan	nan	nan	nan
601.3169	401	0	TGI	7	TGI_1	1	4.6375	34.64	25.36	34.64	25.36	30.00	nan	nan	nan	nan	nan
601.4168	401	0	TGI	7	TGI_1	1	4.7250	34.73	25.27	34.73	25.27	30.00	nan	nan	nan	nan	nan
601.5168	402	0	TGI	7	TGI_1	1	4.8125	34.81	25.19	34.81	25.19	30.00	nan	nan	nan	nan	nan
601.6168	402	0	TGI	7	TGI_1	1	4.9000	34.90	25.10	34.90	25.10	30.00	nan	nan	nan	nan	nan
601.7169	402	0	TGI	7	TGI_1	1	4.9875	34.99	25.01	34.99	25.01	30.00	nan	nan	nan	nan	nan
601.8168	402	0	TGI	7	TGI_1	1	5.0750	35.08	24.92	35.08	24.92	30.00	nan	nan	nan	nan	nan
601.9168	402	0	TGI	7	TGI_1	1	5.1625	35.16	24.84	35.16	24.84	30.00	nan	nan	nan	nan	nan
602.0168	402	0	TGI	7	TGI_1	1	5.2500	35.25	24.75	35.25	24.75	30.00	nan	nan	nan	nan	nan
602.1169	402	0	TGI	7	TGI_1	1	5.3375	35.34	24.66	35.34	24.66	30.00	nan	nan	nan	nan	nan
602.2168	402	0	TGI	7	TGI_1	1	5.4250	35.42	24.57	35.42	24.57	30.00	nan	nan	nan	nan	nan
602.3168	402	0	TGI	7	TGI_1	1	5.5125	35.51	24.49	35.51	24.49	30.00	nan	nan	nan	nan	nan
602.4168	402	0	TGI	7	TGI_1	1	5.6000	35.60	24.40	35.60	24.40	30.00	nan	nan	nan	nan	nan
602.5169	402	0	TGI	7	TGI_1	1	5.6875	35.69	24.31	35.69	24.31	30.00	nan	nan	nan	nan	nan
602.6169	402	0	TGI	7	TGI_1	1	5.7750	35.77	24.22	35.77	24.22	30.00	nan	nan	nan	nan	nan
602.7168	402	0	TGI	7	TGI_1	1	5.8625	35.86	24.14	35.86	24.14	30.00	nan	nan	nan	nan	nan
602.8168	402	0	TGI	7	TGI_1	1	5.9500	35.95	24.05	35.95	24.05	30.00	nan	nan	nan	nan	nan
602.9169	402	0	TGI	7	TGI_1	1	6.0375	36.04	23.96	36.04	23.96	30.00	nan	nan	nan	nan	nan
603.0168	403	0	TGI	7	TGI_1	1	6.1250	36.12	23.88	36.12	23.88	30.00	nan	nan	nan	nan	nan
603.1168	403	0	TGI	7	TGI_1	1	6.2125	36.21	23.79	36.21	23.79	30.00	nan	nan	nan	nan	nan
603.2168	403	0	TGI	7	TGI_1	1	6.3000	36.30	23.70	36.30	23.70	30.00	nan	nan	nan	nan	nan
603.3168	403	0	TGI	7	TGI_1	1	6.3875	36.39	23.61	36.39	23.61	30.00	nan	nan	nan	nan	nan
603.4168	403	0	TGI	7	TGI_1	1	6.4750	36.48	23.52	36.48	23.52	30.00	nan	nan	nan	nan	nan
603.5168	403	0	TGI	7	TGI_1	1	6.5625	36.56	23.44	36.56	23.44	30.00	nan	nan	nan	nan	nan
603.6168	403	0	TGI	7	TGI_1	1	6.6500	36.65	23.35	36.65	23.35	30.00	nan	nan	nan	nan	nan
603.7168	403	0	TGI	7	TGI_1	1	6.7375	36.74	23.26	36.74	23.26	30.00	nan	nan	nan	nan	nan
603.8168	403	0	TGI	7	TGI_1	1	6.8250	36.83	23.17	36.83	23.17	30.00	nan	nan	nan	nan	nan
603.9168	403	0	TGI	7	TGI_1	1	6.9125	36.91	23.09	36.91	23.09	30.00	nan	nan	nan	nan	nan
604.0168	403	0	TGI	7	TGI_1	1	7.0000	37.00	23.00	37.00	23.00	30.00	nan	nan	nan	nan	nan
604.1168	403	0	TGI	7	TGI_1	1	7.0875	37.09	22.91	37.09	22.91	30.00	nan	nan	nan	nan	nan
604.2168	403	0	TGI	7	TGI_1	1	7.1750	37.17	22.83	37.17	22.83	30.00	nan	nan	nan	nan	nan
604.3168	403	0	TGI	7	TGI_1	1	7.2625	37.26	22.74	37.26	22.74	30.00	nan	nan	nan	nan	nan
604.4169	403	0	TGI	7	TGI_1	1	7.3500	37.35	22.65	37.35	22.65	30.00	nan	nan	nan	nan	nan
604.5168	404	0	TGI	7	TGI_1	1	7.4375	37.44	22.56	37.44	22.56	30.00	nan	nan	nan	nan	nan
604.6168	404	0	TGI	7	TGI_1	1	7.5250	37.52	22.48	37.52	22.48	30.00	nan	nan	nan	nan	nan
604.7169	404	0	TGI	7	TGI_1	1	7.6125	37.61	22.39	37.61	22.39	30.00	nan	nan	nan	nan	nan
604.8168	404	0	TGI	7	TGI_1	1	7.7000	37.70	22.30	37.70	22.30	30.00	nan	nan	nan	nan	nan
604.9168	404	0	TGI	7	TGI_1	1	7.7875	37.79	22.21	37.79	22.21	30.00	nan	nan	nan	nan	nan
605.0169	404	0	TGI	7	TGI_1	1	7.8750	37.88	22.12	37.88	22.12	30.00	nan	nan	nan	nan	nan
605.1169	404	0	TGI	7	TGI_1	1	7.9625	37.96	22.04	37.96	22.04	30.00	nan	nan	nan	nan	nan
605.2168	404	0	TGI	7	TGI_1	1	8.0500	38.05	21.95	38.05	21.95	30.00	nan	nan	nan	nan	nan
605.3169	404	0	TGI	7	TGI_1	1	8.1375	38.14	21.86	38.14	21.86	30.00	nan	nan	nan	nan	nan
605.4168	404	0	TGI	7	TGI_1	1	8.2250	38.23	21.77	38.23	21.77	30.00	nan	nan	nan	nan	nan
605.5168	404	0	TGI	7	TGI_1	1	8.3125	38.31	21.69	38.31	21.69	30.00	nan	nan	nan	nan	nan
605.6169	404	0	TGI	7	TGI_1	1	8.4000	38.40	21.60	38.40	21.60	30.00	nan	nan	nan	nan	nan
605.7169	404	0	TGI	7	TGI_1	1	8.4875	38.49	21.51	38.49	21.51	30.00	nan	nan	nan	nan	nan
605.8168	404	0	TGI	7	TGI_1	1	8.5750	38.58	21.43	38.58	21.43	30.00	nan	nan	nan	nan	nan
605.9168	404	0	TGI	7	TGI_1	1	8.6625	38.66	21.34	38.66	21.34	30.00	nan	nan	nan	nan	nan
606.0169	405	0	TGI	7	TGI_1	1	8.7500	38.75	21.25	38.75	21.25	30.00	nan	nan	nan	nan	nan
606.1169	405	0	TGI	7	TGI_1	1	8.8375	38.84	21.16	38.84	21.16	30.00	nan	nan	nan	nan	nan
606.2168	405	0	TGI	7	TGI_1	1	8.9250	38.92	21.07	38.92	21.07	30.00	nan	nan	nan	nan	nan
606.3168	405	0	TGI	7	TGI_1	1	9.0125	39.01	20.99	39.01	20.99	30.00	nan	nan	nan	nan	nan
606.4168	405	0	TGI	7	TGI_1	1	9.1000	39.10	20.90	39.10	20.90	30.00	nan	nan	nan	nan	nan
606.5168	405	0	TGI	7	TGI_1	1	9.1875	39.19	20.81	39.19	20.81	30.00	nan	nan	nan	nan	nan
606.6168	405	0	TGI	7	TGI_1	1	9.2750	39.27	20.73	39.27	20.73	30.00	nan	nan	nan	nan	nan
606.7168	405	0	TGI	7	TGI_1	1	9.3625	39.36	20.64	39.36	20.64	30.00	nan	nan	nan	nan	nan
606.8168	405	0	TGI	7	TGI_1	1	9.4500	39.45	20.55	39.45	20.55	30.00	nan	nan	nan	nan	nan
606.9168	405	0	TGI	7	TGI_1	1	9.5375	39.54	20.46	39.54	20.46	30.00	nan	nan	nan	nan	nan
607.0168	405	0	TGI	7	TGI_1	1	9.6250	39.62	20.38	39.62	20.38	30.00	nan	nan	nan	nan	nan
607.1168	405	0	TGI	7	TGI_1	1	9.7125	39.71	20.29	39.71	20.29	30.00	nan	nan	nan	nan	nan
607.2169	405	0	TGI	7	TGI_1	1	9.8000	39.80	20.20	39.80	20.20	30.00	nan	nan	nan	nan	nan
607.3168	405	0	TGI	7	TGI_1	1	9.8875	39.89	20.11	39.89	20.11	30.00	nan	nan	nan	nan	nan
607.4168	405	0	TGI	7	TGI_1	1	9.9750	39.98	20.02	39.98	20.02	30.00	nan	nan	nan	nan	nan
607.5168	406	0	TGI	7	TGI_1	1	10.0625	40.06	19.94	40.06	19.94	30.00	nan	nan	nan	nan	nan
607.6168	406	0	TGI	7	TGI_1	1	10.1500	40.15	19.85	40.15	19.85	30.00	nan	nan	nan	nan	nan
607.7169	406	0	TGI	7	TGI_1	1	10.2375	40.24	19.76	40.24	19.76	30.00	nan	nan	nan	nan	nan
607.8168	406	0	TGI	7	TGI_1	1	10.3250	40.33	19.67	40.33	19.67	30.00	nan	nan	nan	nan	nan
607.9168	406	0	TGI	7	TGI_1	1	10.4125	40.41	19.59	40.41	19.59	30.00	nan	nan	nan	nan	nan
608.0168	406	0	TGI	7	TGI_1	1	10.5000	40.50	19.50	40.50	19.50	30.00	nan	nan	nan	nan	nan
608.1169	406	0	TGI	7	TGI_1	1	10.5875	40.59	19.41	40.59	19.41	30.00	nan	nan	nan	nan	nan
608.2169	406	0	TGI	7	TGI_1	1	10.6750	40.67	19.33	40.67	19.33	30.00	nan	nan	nan	nan	nan
608.3168	406	0	TGI	7	TGI_1	1	10.7625	40.76	19.24	40.76	19.24	30.00	nan	nan	nan	nan	nan
608.4168	406	0	TGI	7	TGI_1	1	10.8500	40.85	19.15	40.85	19.15	30.00	nan	nan	nan	nan	nan
608.5168	406	0	TGI	7	TGI_1	1	10.9375	40.94	19.06	40.94	19.06	30.00	nan	nan	nan	nan	nan
608.6168	406	0	TGI	7	TGI_1	1	11.0250	41.02	18.98	41.02	18.98	30.00	nan	nan	nan	nan	nan
608.7168	406	0	TGI	7	TGI_1	1	11.1125	41.11	18.89	41.11	18.89	30.00	nan	nan	nan	nan	nan
608.8168	406	0	TGI	7	TGI_1	1	11.2000	41.20	18.80	41.20	18.80	30.00	nan	nan	nan	nan	nan
608.9168	406	0	TGI	7	TGI_1	1	11.2875	41.29	18.71	41.29	18.71	30.00	nan	nan	nan	nan	nan
609.0168	407	0	TGI	7	TGI_1	1	11.3750	41.38	18.62	41.38	18.62	30.00	nan	nan	nan	nan	nan
609.1168	407	0	TGI	7	TGI_1	1	11.4625	41.46	18.54	41.46	18.54	30.00	nan	nan	nan	nan	nan
609.2168	407	0	TGI	7	TGI_1	1	11.5500	41.55	18.45	41.55	18.45	30.00	nan	nan	nan	nan	nan
609.3168	407	0	TGI	7	TGI_1	1	11.6375	41.64	18.36	41.64	18.36	30.00	nan	nan	nan	nan	nan
609.4169	407	0	TGI	7	TGI_1	1	11.7250	41.72	18.28	41.72	18.28	30.00	nan	nan	nan	nan	nan
609.5168	407	0	TGI	7	TGI_1	1	11.8125	41.81	18.19	41.81	18.19	30.00	nan	nan	nan	nan	nan
609.6168	407	0	TGI	7	TGI_1	1	11.9000	41.90	18.10	41.90	18.10	30.00	nan	nan	nan	nan	nan
609.7168	407	0	TGI	7	TGI_1	1	11.9875	41.99	18.01	41.99	18.01	30.00	nan	nan	nan	nan	nan
609.8168	407	0	TGI	7	TGI_1	1	12.0750	42.08	17.93	42.08	17.93	30.00	nan	nan	nan	nan	nan
609.9168	407	0	TGI	7	TGI_1	1	12.1625	42.16	17.84	42.16	17.84	30.00	nan	nan	nan	nan	nan
610.0168	407	0	TGI	7	TGI_1	1	12.2500	42.25	17.75	42.25	17.75	30.00	nan	nan	nan	nan	nan
610.1168	407	0	TGI	7	TGI_1	1	12.3375	42.34	17.66	42.34	17.66	30.00	nan	nan	nan	nan	nan
610.2168	407	0	TGI	7	TGI_1	1	12.4250	42.42	17.58	42.42	17.58	30.00	nan	nan	nan	nan	nan
610.3168	407	0	TGI	7	TGI_1	1	12.5125	42.51	17.49	42.51	17.49	30.00	nan	nan	nan	nan	nan
610.4169	407	0	TGI	7	TGI_1	1	12.6000	42.60	17.40	42.60	17.40	30.00	nan	nan	nan	nan	nan
610.5169	408	0	TGI	7	TGI_1	1	12.6875	42.69	17.31	42.69	17.31	30.00	nan	nan	nan	nan	nan
610.6168	408	0	TGI	7	TGI_1	1	12.7750	42.77	17.23	42.77	17.23	30.00	nan	nan	nan	nan	nan
610.7169	408	0	TGI	7	TGI_1	1	12.8625	42.86	17.14	42.86	17.14	30.00	nan	nan	nan	nan	nan
610.8168	408	0	TGI	7	TGI_1	1	12.9500	42.95	17.05	42.95	17.05	30.00	nan	nan	nan	nan	nan
610.9168	408	0	TGI	7	TGI_1	1	13.0375	43.04	16.96	43.04	16.96	30.00	nan	nan	nan	nan	nan
611.0168	408	0	TGI	7	TGI_1	1	13.1250	43.12	16.88	43.12	16.88	30.00	nan	nan	nan	nan	nan
611.1168	408	0	TGI	7	TGI_1	1	13.2125	43.21	16.79	43.21	16.79	30.00	nan	nan	nan	nan	nan
611.2168	408	0	TGI	7	TGI_1	1	13.3000	43.30	16.70	43.30	16.70	30.00	nan	nan	nan	nan	nan
611.3168	408	0	TGI	7	TGI_1	1	13.3875	43.39	16.61	43.39	16.61	30.00	nan	nan	nan	nan	nan
611.4168	408	0	TGI	7	TGI_1	1	13.4750	43.48	16.52	43.48	16.52	30.00	nan	nan	nan	nan	nan
611.5168	408	0	TGI	7	TGI_1	1	13.5625	43.56	16.44	43.56	16.44	30.00	nan	nan	nan	nan	nan
611.6169	408	0	TGI	7	TGI_1	1	13.6500	43.65	16.35	43.65	16.35	30.00	nan	nan	nan	nan	nan
611.7168	408	0	TGI	7	TGI_1	1	13.7375	43.74	16.26	43.74	16.26	30.00	nan	nan	nan	nan	nan
611.8168	408	0	TGI	7	TGI_1	1	13.8250	43.83	16.17	43.83	16.17	30.00	nan	nan	nan	nan	nan
611.9168	408	0	TGI	7	TGI_1	1	13.9125	43.91	16.09	43.91	16.09	30.00	nan	nan	nan	nan	nan
612.0168	409	0	TGI	7	TGI_1	1	14.0000	44.00	16.00	44.00	16.00	30.00	nan	nan	nan	nan	nan
612.1168	409	0	TGI	7	TGI_1	1	14.0875	44.09	15.91	44.09	15.91	30.00	nan	nan	nan	nan	nan
612.2168	409	0	TGI	7	TGI_1	1	14.1750	44.17	15.82	44.17	15.82	30.00	nan	nan	nan	nan	nan
612.3168	409	0	TGI	7	TGI_1	1	14.2625	44.26	15.74	44.26	15.74	30.00	nan	nan	nan	nan	nan
612.4169	409	0	TGI	7	TGI_1	1	14.3500	44.35	15.65	44.35	15.65	30.00	nan	nan	nan	nan	nan
612.5168	409	0	TGI	7	TGI_1	1	14.4375	44.44	15.56	44.44	15.56	30.00	nan	nan	nan	nan	nan
612.6168	409	0	TGI	7	TGI_1	1	14.5250	44.53	15.47	44.53	15.47	30.00	nan	nan	nan	nan	nan
612.7168	409	0	TGI	7	TGI_1	1	14.6125	44.61	15.39	44.61	15.39	30.00	nan	nan	nan	nan	nan
612.8169	409	0	TGI	7	TGI_1	1	14.7000	44.70	15.30	44.70	15.30	30.00	nan	nan	nan	nan	nan
612.9168	409	0	TGI	7	TGI_1	1	14.7875	44.79	15.21	44.79	15.21	30.00	nan	nan	nan	nan	nan
613.0168	409	0	TGI	7	TGI_1	1	14.8750	44.88	15.12	44.88	15.12	30.00	nan	nan	nan	nan	nan
613.1168	409	0	TGI	7	TGI_1	1	14.9625	44.96	15.04	44.96	15.04	30.00	nan	nan	nan	nan	nan
613.2168	409	0	TGI	7	TGI_1	1	15.0500	45.05	14.95	45.05	14.95	30.00	nan	nan	nan	nan	nan
613.3168	409	0	TGI	7	TGI_1	1	15.1375	45.14	14.86	45.14	14.86	30.00	nan	nan	nan	nan	nan
613.4168	409	0	TGI	7	TGI_1	1	15.2250	45.22	14.78	45.22	14.78	30.00	nan	nan	nan	nan	nan
613.5169	410	0	TGI	7	TGI_1	1	15.3125	45.31	14.69	45.31	14.69	30.00	nan	nan	nan	nan	nan
613.6169	410	0	TGI	7	TGI_1	1	15.4000	45.40	14.60	45.40	14.60	30.00	nan	nan	nan	nan	nan
613.7168	410	0	TGI	7	TGI_1	1	15.4875	45.49	14.51	45.49	14.51	30.00	nan	nan	nan	nan	nan
613.8168	410	0	TGI	7	TGI_1	1	15.5750	45.58	14.42	45.58	14.42	30.00	nan	nan	nan	nan	nan
613.9168	410	0	TGI	7	TGI_1	1	15.6625	45.66	14.34	45.66	14.34	30.00	nan	nan	nan	nan	nan
614.0168	410	0	TGI	7	TGI_1	1	15.7500	45.75	14.25	45.75	14.25	30.00	nan	nan	nan	nan	nan
614.1168	410	0	TGI	7	TGI_1	1	15.8375	45.84	14.16	45.84	14.16	30.00	nan	nan	nan	nan	nan
614.2168	410	0	TGI	7	TGI_1	1	15.9250	45.92	14.08	45.92	14.08	30.00	nan	nan	nan	nan	nan
614.3168	410	0	TGI	7	TGI_1	1	16.0125	46.01	13.99	46.01	13.99	30.00	nan	nan	nan	nan	nan
614.4168	410	0	TGI	7	TGI_1	1	16.1000	46.10	13.90	46.10	13.90	30.00	nan	nan	nan	nan	nan
614.5168	410	0	TGI	7	TGI_1	1	16.1875	46.19	13.81	46.19	13.81	30.00	nan	nan	nan	nan	nan
614.6168	410	0	TGI	7	TGI_1	1	16.2750	46.28	13.72	46.28	13.72	30.00	nan	nan	nan	nan	nan
614.7168	410	0	TGI	7	TGI_1	1	16.3625	46.36	13.64	46.36	13.64	30.00	nan	nan	nan	nan	nan
614.8169	410	0	TGI	7	TGI_1	1	16.4500	46.45	13.55	46.45	13.55	30.00	nan	nan	nan	nan	nan
614.9168	410	0	TGI	7	TGI_1	1	16.5375	46.54	13.46	46.54	13.46	30.00	nan	nan	nan	nan	nan
615.0168	411	0	TGI	7	TGI_1	1	16.6250	46.62	13.38	46.62	13.38	30.00	nan	nan	nan	nan	nan
615.1168	411	0	TGI	7	TGI_1	1	16.7125	46.71	13.29	46.71	13.29	30.00	nan	nan	nan	nan	nan
615.2169	411	0	TGI	7	TGI_1	1	16.8000	46.80	13.20	46.80	13.20	30.00	nan	nan	nan	nan	nan
615.3168	411	0	TGI	7	TGI_1	1	16.8875	46.89	13.11	46.89	13.11	30.00	nan	nan	nan	nan	nan
615.4168	411	0	TGI	7	TGI_1	1	16.9750	46.97	13.03	46.97	13.03	30.00	nan	nan	nan	nan	nan
615.5169	411	0	TGI	7	TGI_1	1	17.0625	47.06	12.94	47.06	12.94	30.00	nan	nan	nan	nan	nan
615.6168	411	0	TGI	7	TGI_1	1	17.1500	47.15	12.85	47.15	12.85	30.00	nan	nan	nan	nan	nan
615.7168	411	0	TGI	7	TGI_1	1	17.2375	47.24	12.76	47.24	12.76	30.00	nan	nan	nan	nan	nan
615.8169	411	0	TGI	7	TGI_1	1	17.3250	47.33	12.68	47.33	12.68	30.00	nan	nan	nan	nan	nan
615.9168	411	0	TGI	7	TGI_1	1	17.4125	47.41	12.59	47.41	12.59	30.00	nan	nan	nan	nan	nan
616.0169	411	0	TGI	7	TGI_1	1	17.5000	47.50	12.50	47.50	12.50	30.00	nan	nan	nan	nan	nan
616.1168	411	0	TGI	7	TGI_1	1	17.4125	47.41	12.59	47.41	12.59	30.00	nan	nan	nan	nan	nan
616.2168	411	0	TGI	7	TGI_1	1	17.3250	47.33	12.67	47.33	12.67	30.00	nan	nan	nan	nan	nan
616.3168	411	0	TGI	7	TGI_1	1	17.2375	47.24	12.76	47.24	12.76	30.00	nan	nan	nan	nan	nan
616.4168	411	0	TGI	7	TGI_1	1	17.1500	47.15	12.85	47.15	12.85	30.00	nan	nan	nan	nan	nan
616.5168	412	0	TGI	7	TGI_1	1	17.0625	47.06	12.94	47.06	12.94	30.00	nan	nan	nan	nan	nan
616.6168	412	0	TGI	7	TGI_1	1	16.9750	46.97	13.03	46.97	13.03	30.00	nan	nan	nan	nan	nan
616.7168	412	0	TGI	7	TGI_1	1	16.8875	46.89	13.11	46.89	13.11	30.00	nan	nan	nan	nan	nan
616.8168	412	0	TGI	7	TGI_1	1	16.8000	46.80	13.20	46.80	13.20	30.00	nan	nan	nan	nan	nan
616.9169	412	0	TGI	7	TGI_1	1	16.7125	46.71	13.29	46.71	13.29	30.00	nan	nan	nan	nan	nan
617.0168	412	0	TGI	7	TGI_1	1	16.6250	46.62	13.37	46.62	13.37	30.00	nan	nan	nan	nan	nan
617.1168	412	0	TGI	7	TGI_1	1	16.5375	46.54	13.46	46.54	13.46	30.00	nan	nan	nan	nan	nan
617.2168	412	0	TGI	7	TGI_1	1	16.4500	46.45	13.55	46.45	13.55	30.00	nan	nan	nan	nan	nan
617.3168	412	0	TGI	7	TGI_1	1	16.3625	46.36	13.64	46.36	13.64	30.00	nan	nan	nan	nan	nan
617.4168	412	0	TGI	7	TGI_1	1	16.2750	46.28	13.72	46.28	13.72	30.00	nan	nan	nan	nan	nan
617.5168	412	0	TGI	7	TGI_1	1	16.1875	46.19	13.81	46.19	13.81	30.00	nan	nan	nan	nan	nan
617.6168	412	0	TGI	7	TGI_1	1	16.1000	46.10	13.90	46.10	13.90	30.00	nan	nan	nan	nan	nan
617.7168	412	0	TGI	7	TGI_1	1	16.0125	46.01	13.99	46.01	13.99	30.00	nan	nan	nan	nan	nan
617.8168	412	0	TGI	7	TGI_1	1	15.9250	45.93	14.07	45.93	14.07	30.00	nan	nan	nan	nan	nan
617.9169	412	0	TGI	7	TGI_1	1	15.8375	45.84	14.16	45.84	14.16	30.00	nan	nan	nan	nan	nan
618.0168	413	0	TGI	7	TGI_1	1	15.7500	45.75	14.25	45.75	14.25	30.00	nan	nan	nan	nan	nan
618.1168	413	0	TGI	7	TGI_1	1	15.6625	45.66	14.34	45.66	14.34	30.00	nan	nan	nan	nan	nan
618.2168	413	0	TGI	7	TGI_1	1	15.5750	45.58	14.42	45.58	14.42	30.00	nan	nan	nan	nan	nan
618.3168	413	0	TGI	7	TGI_1	1	15.4875	45.49	14.51	45.49	14.51	30.00	nan	nan	nan	nan	nan
618.4168	413	0	TGI	7	TGI_1	1	15.4000	45.40	14.60	45.40	14.60	30.00	nan	nan	nan	nan	nan
618.5168	413	0	TGI	7	TGI_1	1	15.3125	45.31	14.69	45.31	14.69	30.00	nan	nan	nan	nan	nan
618.6168	413	0	TGI	7	TGI_1	1	15.2250	45.23	14.77	45.23	14.77	30.00	nan	nan	nan	nan	nan
618.7168	413	0	TGI	7	TGI_1	1	15.1375	45.14	14.86	45.14	14.86	30.00	nan	nan	nan	nan	nan
618.8168	413	0	TGI	7	TGI_1	1	15.0500	45.05	14.95	45.05	14.95	30.00	nan	nan	nan	nan	nan
618.9168	413	0	TGI	7	TGI_1	1	14.9625	44.96	15.04	44.96	15.04	30.00	nan	nan	nan	nan	nan
619.0168	413	0	TGI	7	TGI_1	1	14.8750	44.88	15.12	44.88	15.12	30.00	nan	nan	nan	nan	nan
619.1168	413	0	TGI	7	TGI_1	1	14.7875	44.79	15.21	44.79	15.21	30.00	nan	nan	nan	nan	nan
619.2168	413	0	TGI	7	TGI_1	1	14.7000	44.70	15.30	44.70	15.30	30.00	nan	nan	nan	nan	nan
619.3168	413	0	TGI	7	TGI_1	1	14.6125	44.61	15.39	44.61	15.39	30.00	nan	nan	nan	nan	nan
619.4168	413	0	TGI	7	TGI_1	1	14.5250	44.53	15.47	44.53	15.47	30.00	nan	nan	nan	nan	nan
619.5168	414	0	TGI	7	TGI_1	1	14.4375	44.44	15.56	44.44	15.56	30.00	nan	nan	nan	nan	nan
619.6168	414	0	TGI	7	TGI_1	1	14.3500	44.35	15.65	44.35	15.65	30.00	nan	nan	nan	nan	nan
619.7168	414	0	TGI	7	TGI_1	1	14.2625	44.26	15.74	44.26	15.74	30.00	nan	nan	nan	nan	nan
619.8168	414	0	TGI	7	TGI_1	1	14.1750	44.17	15.82	44.17	15.82	30.00	nan	nan	nan	nan	nan
619.9168	414	0	TGI	7	TGI_1	1	14.0875	44.09	15.91	44.09	15.91	30.00	nan	nan	nan	nan	nan
620.0168	414	0	TGI	7	TGI_1	1	14.0000	44.00	16.00	44.00	16.00	30.00	nan	nan	nan	nan	nan
620.1168	414	0	TGI	7	TGI_1	1	13.9125	43.91	16.09	43.91	16.09	30.00	nan	nan	nan	nan	nan
620.2168	414	0	TGI	7	TGI_1	1	13.8250	43.83	16.17	43.83	16.17	30.00	nan	nan	nan	nan	nan
620.3168	414	0	TGI	7	TGI_1	1	13.7375	43.74	16.26	43.74	16.26	30.00	nan	nan	nan	nan	nan
620.4168	414	0	TGI	7	TGI_1	1	13.6500	43.65	16.35	43.65	16.35	30.00	nan	nan	nan	nan	nan
620.5168	414	0	TGI	7	TGI_1	1	13.5625	43.56	16.44	43.56	16.44	30.00	nan	nan	nan	nan	nan
620.6169	414	0	TGI	7	TGI_1	1	13.4750	43.48	16.52	43.48	16.52	30.00	nan	nan	nan	nan	nan
620.7168	414	0	TGI	7	TGI_1	1	13.3875	43.39	16.61	43.39	16.61	30.00	nan	nan	nan	nan	nan
620.8168	414	0	TGI	7	TGI_1	1	13.3000	43.30	16.70	43.30	16.70	30.00	nan	nan	nan	nan	nan
620.9168	414	0	TGI	7	TGI_1	1	13.2125	43.21	16.79	43.21	16.79	30.00	nan	nan	nan	nan	nan
621.0168	415	0	TGI	7	TGI_1	1	13.1250	43.12	16.88	43.12	16.88	30.00	nan	nan	nan	nan	nan
621.1168	415	0	TGI	7	TGI_1	1	13.0375	43.04	16.96	43.04	16.96	30.00	nan	nan	nan	nan	nan
621.2168	415	0	TGI	7	TGI_1	1	12.9500	42.95	17.05	42.95	17.05	30.00	nan	nan	nan	nan	nan
621.3169	415	0	TGI	7	TGI_1	1	12.8625	42.86	17.14	42.86	17.14	30.00	nan	nan	nan	nan	nan
621.4169	415	0	TGI	7	TGI_1	1	12.7750	42.77	17.23	42.77	17.23	30.00	nan	nan	nan	nan	nan
621.5168	415	0	TGI	7	TGI_1	1	12.6875	42.69	17.31	42.69	17.31	30.00	nan	nan	nan	nan	nan
